"Cancer","Subset1","Subset2","Isoform ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002hzy.2","BC043620","14.061407922215233","4.19089055148504","0.00000000007058413282215822","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001xnx.2","BC044305","0.4372093513935783","0.09847662149199306","0.004156015701926348","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002jxf.1","BC044939","1.5611101681210124","0.09512926646038411","0.00004182417030083024","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc003bgl.1","BC045163","0.8840850527780297","0.029842267131634213","0.000014033528224757938","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc003jlj.2","BC045578","0.39069814856124957","0.051307977303110576","0.0006856179664802856","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001vfn.2","BC045725","1.4088778384768257","0.43898737856954506","0.000009456064102498817","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002ctj.1","BC045731","1.2520195709279665","0.2556975992979717","0.000024621483902952075","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002iil.3","BC045769","0.5332621105725761","0.08033543790154331","0.001176617305146742","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc010cnq.1","BC046191","0.649890995215408","0.024621712832500104","0.0020714606032030338","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002std.1","BC046476","1.2333019232327764","0.42726956351636086","0.00007057827109278","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001xfm.2","BC050301","0.04429090611962438","0.00386282509987028","0.0048912137920012234","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc004eyj.2","BC061642","0.09292119229362358","0","0.0036065922422359783","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc003vci.2","BC061919","0.39588729582273313","0.05294989511390317","0.0074520103591858835","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002dlp.2","BC062350","0.043144053040762846","0","0.004197853088537185","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc010pbe.1","BC062745","0.2499666384447365","1.7516309117590798","0.0008187245474713405","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002utn.1","BC062769","0.5682920857774327","0.07787184612614276","0.0033933010222903627","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001eho.1","BC063600","4.251526004635989","0.7362605205685752","0.00000040110603093694705","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002qrx.1","BC063675","2.79691068340113","0.8774347761061415","0.00001219511838099825","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc003yet.2","BC067244","15.529645249071985","5.681510457088811","0.00009483592404522801","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001jtm.2","BC069792","3.7744076287378205","0.6277568551106061","0.000003411922739717877","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc003wmn.1","BC070228","7.977348280284441","1.965194125627702","0.0017257905981802287","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002fqw.2","BC071667","0.535617402412611","0.10885524758556495","0.00003648896140625006","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001gdo.2","BC071770","0.30078309512481266","0.02606634210489567","0.00038031907840030405","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002xlw.1","BC071794","0.0678780709568097","1.4529321764245129","0.00002545567923403365","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002ocy.2","BC071809","0.5242365075760816","0.07853149668621685","0.00044960369704982137","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002bwp.2","BC073817","0.42362635301193813","0.047609953534779904","0.00012211793766552808","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002dzu.2","BC073928","2.043804207267276","0.5749964821442488","0.000002000114432969088","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001spc.2","BC073932","0.2950015746051213","0.05404971392520442","0.000028127662985137503","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002tav.2","BC077729","0.952362369522967","0.16465908071569466","0.0000003149230690101883","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001iot.1","BC078172","1.5702893431369682","0.0175150699661645","0.00000683575603861065","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001pxz.1","BC089451","0.3433869872342762","0.009038489944136101","0.000045186525617429895","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002wrm.1","BC090059","0.2306527349145627","0.04779336762730467","0.001026033634843789","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002kmi.2","BC094703","1.8445581707400616","0.20880816617761638","0.000001117018257853922","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002cyq.1","BC108660","0.22349953160108438","0.010945797635111585","0.00045868189683352336","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002zti.1","BC127858","2.0584410040308514","0.1977808838129002","0.000029925186643889172","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc010pmp.1","BC136808","0.6356187666212424","0.22250066870674282","0.00042721880194843234","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc011btd.1","BC144457","4.342567039076221","0.7465791320989383","0.000022088638351224046","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc010smn.1","BCDIN3D-AS1","0.4731406767174235","0.1635106984720376","0.001093536539125467","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001mrm.2","BDNF-AS","0.826481605467036","0.27443980090833986","0.004935501871108066","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001juv.3","BMS1P4","0.9627421032031835","0.21460790987924444","0.0015539328383066201","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002skg.2","BOLA3-AS1","1.2688408510370142","0.028978114754089197","0.00004404142067600693","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc010mfj.1","BREA2","0.5874753855990663","0.005170706384477385","0.00000021551870215771898","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001xvq.1","BX248253","0.6343128035479936","0.05003519750728554","0.0017645315488062734","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002pzg.1","BX537909","0.2907346843340292","0.03162715745696157","0.0015203853045312936","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002umb.1","BX538254","0.9254793869517409","0.18311935347004588","0.0024688558450876863","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001edd.2","BX648855","0.2637957347279631","0.06634563252777194","0.0021958473064850517","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001pld.2","C11orf92","1.3139581936706086","0.14457406878793316","0.0000008677112826544938","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001rbs.1","C12orf36","8.231094048878088","0.004611876553214029","0.000025051839467705704","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001sri.1","C12orf61","0.912774325386599","0.3042456643253713","0.0007718458983015649","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001yff.3","C14orf132","3.5490109514112684","0.3852650117052995","0.000026652490510508867","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002bfb.2","C15orf37","3.391647088307143","1.5748304931942205","0.0008852436795091322","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002fqk.1","C16orf3","0.5175871325903628","0.05894963479348756","0.000060505458827524346","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc010cpe.2","C17orf76-AS1","0.4706604339534934","0.007102121732370286","0.00006577316379707417","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002gqa.3","C17orf76-AS1","17.885276651704903","0.9046487582213756","0.0000008573126054486875","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc010vwg.1","C17orf76-AS1","120.05185827109187","25.28292975910813","0.000015979486970468308","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002gqc.2","C17orf76-AS1","11.336668224545505","1.9780299487467643","0.00000000539632162189441","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc010vwk.1","C17orf76-AS1","5.034790230703145","7.812241164835349e-42","0.000011353561811913693","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc010vwi.1","C17orf76-AS1","35.48162505296881","9.54614374761818","0.0010916328819077445","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc010vwh.1","C17orf76-AS1","91.25527908226022","12.118365354362131","0.000011992075150701313","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc010cpd.2","C17orf76-AS1","15.613282449916412","1.5943900908563589","0.0006250883201973995","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc010vwf.1","C17orf76-AS1","18.348696092712824","3.3930339572696826","0.0000062069978225464345","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002gqb.3","C17orf76-AS1","356.12890910854964","90.00544832142506","0.00011258007241939947","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002kkr.2","C18orf56","3.743701317720125","1.067251544764023","0.0012886172565428292","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001aqc.3","C1orf200","0.04803953226205428","0.0082451421765676","0.002171915195616259","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001bgw.2","C1orf213","0.8114522073967241","0.2688739776999426","0.0000005757604787830757","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001glx.1","C1orf220","0.7808248060914513","0.19051286507706242","0.000317904173334335","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002jwo.2","C1QTNF1-AS1","1.4973498356890296","0.03443999861245117","0.0023915779934850327","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001uoy.2","C1QTNF9B-AS1","1.3921673032718695","0.3862197464319994","0.0023762694250744542","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc010sgb.1","C1RL-AS1","0.628291380055903","0.1554027046604025","0.0005630951590024918","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002ycz.1","C20orf166-AS1","0.06060687951755216","0.0036011130768640143","0.0007853225000934005","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc011adp.1","C21orf119","9.348636864112416","4.812248962530501","0.0018107304353970463","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002yqs.2","C21orf49","0.597958567666031","0.16802083022384068","0.007157620508751816","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc003gcy.1","C4orf42","3.866011404287211","0.7839543141059497","0.000007607993085961192","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc003klq.2","C5orf27","0.8574962851232435","31.372743100157226","0.003463998326748477","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc003klp.2","C5orf27","0.32618772351908576","16.10956234473945","0.004258554296709642","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc003wmm.2","C7orf13","5.545001847114674","1.1177845739425005","0.00025794464961719665","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc004cnz.2","C9orf37","10.660345062019623","3.3417799628267226","0.00000008625064395574677","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002irh.2","CACNA1G-AS1","0.11669668054127498","0.015688993592450358","0.002559906106589344","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001ldk.2","CASC2","0.04553498256407591","0.002332079560304154","0.0055088969963971","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc009xzc.2","CASC2","0.488449483647795","0.06910554848852457","0.00011730925597594424","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc009xza.2","CASC2","0.671005407974426","0.012330869959171334","0.0003897755570125449","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002yvd.1","CBR3-AS1","2.0897542464484182","0.24931847811522803","0.000003468085669260813","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc002yvf.1","CBR3-AS1","1.1254955995239677","0.131716368756661","0.0019006147022994073","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc003wec.1","CBRC7TM_40","2.5112020742339154","0.5610929372374663","0.00045231456582697137","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc009zel.1","CD27-AS1","2.4631805268502953","0.4179937991423924","0.0000008743916378491861","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001qob.2","CD27-AS1","4.014596407913656","0.9091600512966685","0.00020728373605113966","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc001qof.2","CD27-AS1","13.070531685148104","2.875149642139866","0.0000002605963309778806","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc009zem.1","CD27-AS1","8.316201585314333","0.8142857970953526","0.0000004521324409839939","TPM"
"Liver carcinoma","Cholangiocarcinoma - Stage I(19)","Cholangiocarcinoma - Stage I (adjacent normal)(7)","uc010veb.1","CDIPT-AS1","0.31267733206423026","0.017367536731080786","0.0037594417767433915","TPM"
